101,15839,2,16,128,101,27,2,0.155,82.1
101,15839,2,17,128,101,27,2,0.15,82.0
101,15839,2,18,128,101,27,2,0.145,81.2
101,15839,2,19,128,101,27,2,0.135,81.7
101,15839,2,20,128,101,27,2,0.131,81.1
101,15839,2,21,128,101,27,2,0.127,81.8
101,15839,2,22,128,101,27,2,0.124,82.1
101,15839,2,23,128,101,27,2,0.116,82.0
101,15839,2,24,128,101,27,2,0.121,81.9
101,15839,3,0,128,101,27,2,0.648,58.7
101,15839,3,1,128,101,27,2,0.489,81.2
101,15839,3,2,128,101,27,2,0.392,82.4
101,15839,3,3,128,101,27,2,0.338,83.5
101,15839,3,4,128,101,27,2,0.306,85.0
101,15839,3,5,128,101,27,2,0.268,84.1
101,15839,3,6,128,101,27,2,0.24,83.9
101,15839,3,7,128,101,27,2,0.225,84.4
101,15839,3,8,128,101,27,2,0.201,84.3
101,15839,3,9,128,101,27,2,0.188,84.3
101,15839,3,10,128,101,27,2,0.173,84.5
101,15839,3,11,128,101,27,2,0.164,84.3
101,15839,3,12,128,101,27,2,0.152,84.8
101,15839,3,13,128,101,27,2,0.142,84.2
101,15839,3,14,128,101,27,2,0.134,84.8
101,15839,3,15,128,101,27,2,0.13,85.1
101,15839,3,16,128,101,27,2,0.121,85.0
101,15839,3,17,128,101,27,2,0.111,84.7
101,15839,3,18,128,101,27,2,0.106,84.9
101,15839,3,19,128,101,27,2,0.104,83.4
101,15839,3,20,128,101,27,2,0.093,84.2
101,15839,3,21,128,101,27,2,0.09,84.4
101,15839,3,22,128,101,27,2,0.085,83.8
101,15839,3,23,128,101,27,2,0.085,84.1
101,15839,3,24,128,101,27,2,0.081,84.2
101,15839,4,0,128,101,27,2,0.638,60.3
101,15839,4,1,128,101,27,2,0.493,80.3
101,15839,4,2,128,101,27,2,0.402,81.8
101,15839,4,3,128,101,27,2,0.341,83.0
101,15839,4,4,128,101,27,2,0.308,82.7
101,15839,4,5,128,101,27,2,0.281,83.1
101,15839,4,6,128,101,27,2,0.256,83.6
101,15839,4,7,128,101,27,2,0.235,84.5
101,15839,4,8,128,101,27,2,0.206,83.5
101,15839,4,9,128,101,27,2,0.192,83.8
101,15839,4,10,128,101,27,2,0.184,84.1
101,15839,4,11,128,101,27,2,0.164,84.6
101,15839,4,12,128,101,27,2,0.159,85.1
101,15839,4,13,128,101,27,2,0.148,84.9
101,15839,4,14,128,101,27,2,0.141,84.7
101,15839,4,15,128,101,27,2,0.133,84.3
101,15839,4,16,128,101,27,2,0.121,84.8
101,15839,4,17,128,101,27,2,0.116,85.7
101,15839,4,18,128,101,27,2,0.108,85.1
101,15839,4,19,128,101,27,2,0.105,84.4
101,15839,4,20,128,101,27,2,0.105,84.4
101,15839,4,21,128,101,27,2,0.095,84.2
101,15839,4,22,128,101,27,2,0.099,84.5
101,15839,4,23,128,101,27,2,0.087,85.0
101,15839,4,24,128,101,27,2,0.081,83.9
103,15939,0,0,128,103,25,2,0.617,71.3
103,15939,0,1,128,103,25,2,0.469,75.7
103,15939,0,2,128,103,25,2,0.392,76.9
103,15939,0,3,128,103,25,2,0.349,78.2
103,15939,0,4,128,103,25,2,0.319,78.0
103,15939,0,5,128,103,25,2,0.304,79.2
103,15939,0,6,128,103,25,2,0.281,78.7
103,15939,0,7,128,103,25,2,0.274,78.6
103,15939,0,8,128,103,25,2,0.261,78.4
103,15939,0,9,128,103,25,2,0.249,79.9
103,15939,0,10,128,103,25,2,0.237,79.3
103,15939,0,11,128,103,25,2,0.235,78.9
103,15939,0,12,128,103,25,2,0.225,79.4
103,15939,0,13,128,103,25,2,0.217,79.4
103,15939,0,14,128,103,25,2,0.205,80.0
103,15939,0,15,128,103,25,2,0.203,79.6
103,15939,0,16,128,103,25,2,0.199,78.9
103,15939,0,17,128,103,25,2,0.187,79.4
103,15939,0,18,128,103,25,2,0.187,78.9
103,15939,0,19,128,103,25,2,0.186,79.4
103,15939,0,20,128,103,25,2,0.18,79.2
103,15939,0,21,128,103,25,2,0.173,78.5
103,15939,0,22,128,103,25,2,0.17,79.4
103,15939,0,23,128,103,25,2,0.167,79.0
103,15939,0,24,128,103,25,2,0.163,79.3
103,15939,1,0,128,103,25,2,0.595,73.8
103,15939,1,1,128,103,25,2,0.436,76.6
103,15939,1,2,128,103,25,2,0.353,78.9
103,15939,1,3,128,103,25,2,0.312,79.3
103,15939,1,4,128,103,25,2,0.279,78.6
103,15939,1,5,128,103,25,2,0.25,80.6
103,15939,1,6,128,103,25,2,0.23,81.1
103,15939,1,7,128,103,25,2,0.218,80.9
103,15939,1,8,128,103,25,2,0.201,80.5
103,15939,1,9,128,103,25,2,0.195,80.2
103,15939,1,10,128,103,25,2,0.177,80.9
103,15939,1,11,128,103,25,2,0.175,81.2
103,15939,1,12,128,103,25,2,0.166,81.2
103,15939,1,13,128,103,25,2,0.154,81.3
103,15939,1,14,128,103,25,2,0.149,81.5
103,15939,1,15,128,103,25,2,0.146,82.1
103,15939,1,16,128,103,25,2,0.136,82.2
103,15939,1,17,128,103,25,2,0.132,81.5
103,15939,1,18,128,103,25,2,0.129,80.7
103,15939,1,19,128,103,25,2,0.126,81.2
103,15939,1,20,128,103,25,2,0.121,81.1
103,15939,1,21,128,103,25,2,0.119,81.5
103,15939,1,22,128,103,25,2,0.111,81.0
103,15939,1,23,128,103,25,2,0.103,82.1
103,15939,1,24,128,103,25,2,0.105,81.0
103,15939,2,0,128,103,25,2,0.602,71.7
103,15939,2,1,128,103,25,2,0.47,76.8
103,15939,2,2,128,103,25,2,0.391,78.8
103,15939,2,3,128,103,25,2,0.344,79.5
103,15939,2,4,128,103,25,2,0.312,79.3
103,15939,2,5,128,103,25,2,0.286,80.1
103,15939,2,6,128,103,25,2,0.27,80.3
103,15939,2,7,128,103,25,2,0.243,81.3
103,15939,2,8,128,103,25,2,0.231,81.1
103,15939,2,9,128,103,25,2,0.225,81.0
103,15939,2,10,128,103,25,2,0.211,81.3
103,15939,2,11,128,103,25,2,0.202,81.4
103,15939,2,12,128,103,25,2,0.188,81.4
103,15939,2,13,128,103,25,2,0.187,81.5
103,15939,2,14,128,103,25,2,0.172,81.3
103,15939,2,15,128,103,25,2,0.169,81.5
103,15939,2,16,128,103,25,2,0.165,81.4
103,15939,2,17,128,103,25,2,0.156,81.4
103,15939,2,18,128,103,25,2,0.153,82.0
103,15939,2,19,128,103,25,2,0.146,81.8
103,15939,2,20,128,103,25,2,0.138,81.8
103,15939,2,21,128,103,25,2,0.139,81.8
103,15939,2,22,128,103,25,2,0.132,81.3
103,15939,2,23,128,103,25,2,0.133,81.7
103,15939,2,24,128,103,25,2,0.132,82.4
103,15939,3,0,128,103,25,2,0.651,61.3
103,15939,3,1,128,103,25,2,0.504,78.5
103,15939,3,2,128,103,25,2,0.398,80.8
103,15939,3,3,128,103,25,2,0.342,80.8
103,15939,3,4,128,103,25,2,0.313,82.0
103,15939,3,5,128,103,25,2,0.292,83.0
103,15939,3,6,128,103,25,2,0.258,82.7
103,15939,3,7,128,103,25,2,0.249,82.2
103,15939,3,8,128,103,25,2,0.229,82.7
103,15939,3,9,128,103,25,2,0.217,83.4
103,15939,3,10,128,103,25,2,0.208,83.0
103,15939,3,11,128,103,25,2,0.204,82.5
103,15939,3,12,128,103,25,2,0.184,82.1
103,15939,3,13,128,103,25,2,0.172,82.8
103,15939,3,14,128,103,25,2,0.168,83.0
103,15939,3,15,128,103,25,2,0.161,82.7
103,15939,3,16,128,103,25,2,0.155,82.6
103,15939,3,17,128,103,25,2,0.153,82.7
103,15939,3,18,128,103,25,2,0.145,82.3
103,15939,3,19,128,103,25,2,0.133,83.1
103,15939,3,20,128,103,25,2,0.125,82.8
103,15939,3,21,128,103,25,2,0.125,82.9
103,15939,3,22,128,103,25,2,0.123,82.9
103,15939,3,23,128,103,25,2,0.116,82.4
103,15939,3,24,128,103,25,2,0.108,82.6
103,15939,4,0,128,103,25,2,0.637,73.3
103,15939,4,1,128,103,25,2,0.57,76.0
103,15939,4,2,128,103,25,2,0.487,78.6
103,15939,4,3,128,103,25,2,0.353,79.6
103,15939,4,4,128,103,25,2,0.309,80.4
103,15939,4,5,128,103,25,2,0.281,80.4
103,15939,4,6,128,103,25,2,0.27,81.4
103,15939,4,7,128,103,25,2,0.253,81.5
103,15939,4,8,128,103,25,2,0.234,82.7
103,15939,4,9,128,103,25,2,0.225,82.5
103,15939,4,10,128,103,25,2,0.215,81.6
103,15939,4,11,128,103,25,2,0.209,82.2
103,15939,4,12,128,103,25,2,0.2,81.9
103,15939,4,13,128,103,25,2,0.192,82.4
103,15939,4,14,128,103,25,2,0.182,82.8
103,15939,4,15,128,103,25,2,0.169,82.8
103,15939,4,16,128,103,25,2,0.165,83.2
103,15939,4,17,128,103,25,2,0.155,83.2
103,15939,4,18,128,103,25,2,0.152,82.8
103,15939,4,19,128,103,25,2,0.144,84.7
103,15939,4,20,128,103,25,2,0.14,83.6
103,15939,4,21,128,103,25,2,0.136,84.0
103,15939,4,22,128,103,25,2,0.13,83.4
103,15939,4,23,128,103,25,2,0.122,83.4
103,15939,4,24,128,103,25,2,0.127,82.7
105,16031,0,0,128,105,23,2,0.6,72.1
105,16031,0,1,128,105,23,2,0.47,73.9
105,16031,0,2,128,105,23,2,0.417,73.7
105,16031,0,3,128,105,23,2,0.376,75.0
105,16031,0,4,128,105,23,2,0.343,76.4
105,16031,0,5,128,105,23,2,0.311,76.6
105,16031,0,6,128,105,23,2,0.29,76.1
105,16031,0,7,128,105,23,2,0.273,77.2
105,16031,0,8,128,105,23,2,0.264,77.7
105,16031,0,9,128,105,23,2,0.255,77.7
105,16031,0,10,128,105,23,2,0.249,78.5
105,16031,0,11,128,105,23,2,0.233,77.7
105,16031,0,12,128,105,23,2,0.23,78.2
105,16031,0,13,128,105,23,2,0.215,77.7
105,16031,0,14,128,105,23,2,0.219,78.6
105,16031,0,15,128,105,23,2,0.209,78.8
105,16031,0,16,128,105,23,2,0.2,78.3
105,16031,0,17,128,105,23,2,0.199,78.2
105,16031,0,18,128,105,23,2,0.193,78.8
105,16031,0,19,128,105,23,2,0.191,78.8
105,16031,0,20,128,105,23,2,0.187,78.3
105,16031,0,21,128,105,23,2,0.178,78.4
105,16031,0,22,128,105,23,2,0.177,78.6
105,16031,0,23,128,105,23,2,0.169,79.1
105,16031,0,24,128,105,23,2,0.169,78.8
105,16031,1,0,128,105,23,2,0.646,57.4
105,16031,1,1,128,105,23,2,0.524,79.7
105,16031,1,2,128,105,23,2,0.413,80.7
105,16031,1,3,128,105,23,2,0.358,81.7
105,16031,1,4,128,105,23,2,0.33,81.9
105,16031,1,5,128,105,23,2,0.301,81.6
105,16031,1,6,128,105,23,2,0.277,82.2
105,16031,1,7,128,105,23,2,0.257,83.1
105,16031,1,8,128,105,23,2,0.245,83.2
105,16031,1,9,128,105,23,2,0.231,81.8
105,16031,1,10,128,105,23,2,0.217,82.7
105,16031,1,11,128,105,23,2,0.211,82.7
105,16031,1,12,128,105,23,2,0.197,81.9
105,16031,1,13,128,105,23,2,0.191,82.4
105,16031,1,14,128,105,23,2,0.176,82.7
105,16031,1,15,128,105,23,2,0.172,82.3
105,16031,1,16,128,105,23,2,0.164,83.6
105,16031,1,17,128,105,23,2,0.151,83.3
105,16031,1,18,128,105,23,2,0.153,83.1
105,16031,1,19,128,105,23,2,0.147,82.7
105,16031,1,20,128,105,23,2,0.142,82.5
105,16031,1,21,128,105,23,2,0.133,82.8
105,16031,1,22,128,105,23,2,0.127,81.9
105,16031,1,23,128,105,23,2,0.125,82.1
105,16031,1,24,128,105,23,2,0.123,82.6
105,16031,2,0,128,105,23,2,0.614,74.1
105,16031,2,1,128,105,23,2,0.456,79.0
105,16031,2,2,128,105,23,2,0.383,80.6
105,16031,2,3,128,105,23,2,0.331,80.7
105,16031,2,4,128,105,23,2,0.306,81.0
105,16031,2,5,128,105,23,2,0.281,80.4
105,16031,2,6,128,105,23,2,0.261,80.3
105,16031,2,7,128,105,23,2,0.253,80.5
105,16031,2,8,128,105,23,2,0.239,80.6
105,16031,2,9,128,105,23,2,0.225,81.3
105,16031,2,10,128,105,23,2,0.217,81.2
105,16031,2,11,128,105,23,2,0.209,80.4
105,16031,2,12,128,105,23,2,0.201,81.1
105,16031,2,13,128,105,23,2,0.196,81.3
105,16031,2,14,128,105,23,2,0.192,80.3
105,16031,2,15,128,105,23,2,0.188,80.9
105,16031,2,16,128,105,23,2,0.178,81.0
105,16031,2,17,128,105,23,2,0.173,81.5
105,16031,2,18,128,105,23,2,0.176,81.7
105,16031,2,19,128,105,23,2,0.164,80.9
105,16031,2,20,128,105,23,2,0.159,80.5
105,16031,2,21,128,105,23,2,0.16,81.7
105,16031,2,22,128,105,23,2,0.153,81.5
105,16031,2,23,128,105,23,2,0.157,82.1
105,16031,2,24,128,105,23,2,0.15,82.1
105,16031,3,0,128,105,23,2,0.64,61.7
105,16031,3,1,128,105,23,2,0.492,78.4
105,16031,3,2,128,105,23,2,0.398,82.5
105,16031,3,3,128,105,23,2,0.343,81.5
105,16031,3,4,128,105,23,2,0.31,83.2
105,16031,3,5,128,105,23,2,0.295,83.4
105,16031,3,6,128,105,23,2,0.266,82.7
105,16031,3,7,128,105,23,2,0.241,82.4
105,16031,3,8,128,105,23,2,0.229,82.1
105,16031,3,9,128,105,23,2,0.215,82.9
105,16031,3,10,128,105,23,2,0.199,82.8
105,16031,3,11,128,105,23,2,0.183,82.9
105,16031,3,12,128,105,23,2,0.178,83.0
105,16031,3,13,128,105,23,2,0.163,82.3
105,16031,3,14,128,105,23,2,0.156,83.8
105,16031,3,15,128,105,23,2,0.144,83.5
105,16031,3,16,128,105,23,2,0.139,83.5
105,16031,3,17,128,105,23,2,0.134,83.9
105,16031,3,18,128,105,23,2,0.124,83.5
105,16031,3,19,128,105,23,2,0.118,83.5
105,16031,3,20,128,105,23,2,0.115,83.2
105,16031,3,21,128,105,23,2,0.108,83.0
105,16031,3,22,128,105,23,2,0.106,83.5
105,16031,3,23,128,105,23,2,0.106,83.9
105,16031,3,24,128,105,23,2,0.105,83.6
105,16031,4,0,128,105,23,2,0.609,74.0
105,16031,4,1,128,105,23,2,0.456,79.4
105,16031,4,2,128,105,23,2,0.381,80.1
105,16031,4,3,128,105,23,2,0.334,81.7
105,16031,4,4,128,105,23,2,0.3,80.8
105,16031,4,5,128,105,23,2,0.28,81.5
105,16031,4,6,128,105,23,2,0.262,81.8
105,16031,4,7,128,105,23,2,0.239,81.1
105,16031,4,8,128,105,23,2,0.232,81.8
105,16031,4,9,128,105,23,2,0.214,82.6
105,16031,4,10,128,105,23,2,0.201,82.8
105,16031,4,11,128,105,23,2,0.2,82.5
105,16031,4,12,128,105,23,2,0.188,83.3
105,16031,4,13,128,105,23,2,0.181,82.9
105,16031,4,14,128,105,23,2,0.176,82.1
105,16031,4,15,128,105,23,2,0.169,82.6
105,16031,4,16,128,105,23,2,0.161,81.8
105,16031,4,17,128,105,23,2,0.155,82.5
105,16031,4,18,128,105,23,2,0.155,82.3
105,16031,4,19,128,105,23,2,0.147,82.7
105,16031,4,20,128,105,23,2,0.144,83.0
105,16031,4,21,128,105,23,2,0.141,82.4
105,16031,4,22,128,105,23,2,0.128,82.5
105,16031,4,23,128,105,23,2,0.128,82.6
105,16031,4,24,128,105,23,2,0.118,82.4
107,16115,0,0,128,107,21,2,0.599,71.9
107,16115,0,1,128,107,21,2,0.462,74.6
107,16115,0,2,128,107,21,2,0.392,77.3
107,16115,0,3,128,107,21,2,0.355,77.3
107,16115,0,4,128,107,21,2,0.329,77.4
107,16115,0,5,128,107,21,2,0.31,78.4
107,16115,0,6,128,107,21,2,0.292,78.2
107,16115,0,7,128,107,21,2,0.269,78.3
107,16115,0,8,128,107,21,2,0.259,79.5
107,16115,0,9,128,107,21,2,0.246,79.5
107,16115,0,10,128,107,21,2,0.243,79.3
107,16115,0,11,128,107,21,2,0.229,79.8
107,16115,0,12,128,107,21,2,0.229,80.5
107,16115,0,13,128,107,21,2,0.214,80.8
107,16115,0,14,128,107,21,2,0.202,81.0
107,16115,0,15,128,107,21,2,0.2,80.7
107,16115,0,16,128,107,21,2,0.192,80.8
107,16115,0,17,128,107,21,2,0.183,79.9
107,16115,0,18,128,107,21,2,0.185,80.5
107,16115,0,19,128,107,21,2,0.18,80.6
107,16115,0,20,128,107,21,2,0.171,81.4
107,16115,0,21,128,107,21,2,0.165,81.0
107,16115,0,22,128,107,21,2,0.168,81.1
107,16115,0,23,128,107,21,2,0.159,80.2
107,16115,0,24,128,107,21,2,0.156,80.5
107,16115,1,0,128,107,21,2,0.619,70.9
107,16115,1,1,128,107,21,2,0.502,76.2
107,16115,1,2,128,107,21,2,0.405,77.7
107,16115,1,3,128,107,21,2,0.356,79.7
107,16115,1,4,128,107,21,2,0.313,79.9
107,16115,1,5,128,107,21,2,0.295,80.0
107,16115,1,6,128,107,21,2,0.275,79.8
107,16115,1,7,128,107,21,2,0.258,80.6
107,16115,1,8,128,107,21,2,0.243,80.4
107,16115,1,9,128,107,21,2,0.234,80.9
107,16115,1,10,128,107,21,2,0.227,80.8
107,16115,1,11,128,107,21,2,0.21,81.4
107,16115,1,12,128,107,21,2,0.21,80.1
107,16115,1,13,128,107,21,2,0.199,80.7
107,16115,1,14,128,107,21,2,0.194,81.1
107,16115,1,15,128,107,21,2,0.18,81.0
107,16115,1,16,128,107,21,2,0.188,80.7
107,16115,1,17,128,107,21,2,0.175,81.5
107,16115,1,18,128,107,21,2,0.169,80.8
107,16115,1,19,128,107,21,2,0.169,82.1
107,16115,1,20,128,107,21,2,0.163,81.2
107,16115,1,21,128,107,21,2,0.158,81.0
107,16115,1,22,128,107,21,2,0.155,80.7
107,16115,1,23,128,107,21,2,0.154,79.9
107,16115,1,24,128,107,21,2,0.145,81.4
107,16115,2,0,128,107,21,2,0.612,72.9
107,16115,2,1,128,107,21,2,0.441,78.7
107,16115,2,2,128,107,21,2,0.357,79.8
107,16115,2,3,128,107,21,2,0.314,81.0
107,16115,2,4,128,107,21,2,0.288,81.6
107,16115,2,5,128,107,21,2,0.263,81.8
107,16115,2,6,128,107,21,2,0.253,81.6
107,16115,2,7,128,107,21,2,0.229,82.7
107,16115,2,8,128,107,21,2,0.214,81.9
107,16115,2,9,128,107,21,2,0.215,81.8
107,16115,2,10,128,107,21,2,0.202,81.8
107,16115,2,11,128,107,21,2,0.196,81.9
107,16115,2,12,128,107,21,2,0.182,82.4
107,16115,2,13,128,107,21,2,0.172,82.0
107,16115,2,14,128,107,21,2,0.177,82.3
107,16115,2,15,128,107,21,2,0.169,82.0
107,16115,2,16,128,107,21,2,0.16,82.1
107,16115,2,17,128,107,21,2,0.158,82.3
107,16115,2,18,128,107,21,2,0.153,82.2
107,16115,2,19,128,107,21,2,0.153,82.2
107,16115,2,20,128,107,21,2,0.141,82.4
107,16115,2,21,128,107,21,2,0.143,83.2
107,16115,2,22,128,107,21,2,0.132,81.9
107,16115,2,23,128,107,21,2,0.132,81.8
107,16115,2,24,128,107,21,2,0.123,82.1
107,16115,3,0,128,107,21,2,0.658,56.7
107,16115,3,1,128,107,21,2,0.519,80.4
107,16115,3,2,128,107,21,2,0.39,82.3
107,16115,3,3,128,107,21,2,0.339,83.2
107,16115,3,4,128,107,21,2,0.317,83.8
107,16115,3,5,128,107,21,2,0.283,83.2
107,16115,3,6,128,107,21,2,0.27,82.5
107,16115,3,7,128,107,21,2,0.242,84.0
107,16115,3,8,128,107,21,2,0.229,84.0
107,16115,3,9,128,107,21,2,0.224,84.3
107,16115,3,10,128,107,21,2,0.204,84.2
107,16115,3,11,128,107,21,2,0.19,83.5
107,16115,3,12,128,107,21,2,0.189,83.4
107,16115,3,13,128,107,21,2,0.183,83.4
107,16115,3,14,128,107,21,2,0.17,83.2
107,16115,3,15,128,107,21,2,0.169,84.1
107,16115,3,16,128,107,21,2,0.156,84.2
107,16115,3,17,128,107,21,2,0.15,83.8
107,16115,3,18,128,107,21,2,0.146,83.2
107,16115,3,19,128,107,21,2,0.144,82.9
107,16115,3,20,128,107,21,2,0.141,83.2
107,16115,3,21,128,107,21,2,0.13,82.8
107,16115,3,22,128,107,21,2,0.132,83.4
107,16115,3,23,128,107,21,2,0.131,83.1
107,16115,3,24,128,107,21,2,0.114,82.4
107,16115,4,0,128,107,21,2,0.656,50.9
107,16115,4,1,128,107,21,2,0.552,77.0
107,16115,4,2,128,107,21,2,0.411,80.2
107,16115,4,3,128,107,21,2,0.345,81.3
107,16115,4,4,128,107,21,2,0.307,80.5
107,16115,4,5,128,107,21,2,0.279,80.9
107,16115,4,6,128,107,21,2,0.263,81.3
107,16115,4,7,128,107,21,2,0.247,81.1
107,16115,4,8,128,107,21,2,0.233,81.3
107,16115,4,9,128,107,21,2,0.224,82.5
107,16115,4,10,128,107,21,2,0.21,82.1
107,16115,4,11,128,107,21,2,0.204,81.5
107,16115,4,12,128,107,21,2,0.196,81.4
107,16115,4,13,128,107,21,2,0.186,81.7
107,16115,4,14,128,107,21,2,0.181,82.5
107,16115,4,15,128,107,21,2,0.177,82.8
107,16115,4,16,128,107,21,2,0.169,82.4
107,16115,4,17,128,107,21,2,0.162,82.4
107,16115,4,18,128,107,21,2,0.156,82.5
107,16115,4,19,128,107,21,2,0.156,82.3
107,16115,4,20,128,107,21,2,0.148,82.4
107,16115,4,21,128,107,21,2,0.148,82.6
107,16115,4,22,128,107,21,2,0.139,81.9
107,16115,4,23,128,107,21,2,0.132,82.7
107,16115,4,24,128,107,21,2,0.127,82.8
109,16191,0,0,128,109,19,2,0.622,71.8
109,16191,0,1,128,109,19,2,0.475,76.9
109,16191,0,2,128,109,19,2,0.392,78.0
109,16191,0,3,128,109,19,2,0.346,78.0
109,16191,0,4,128,109,19,2,0.315,79.0
109,16191,0,5,128,109,19,2,0.288,79.6
109,16191,0,6,128,109,19,2,0.277,80.2
109,16191,0,7,128,109,19,2,0.261,80.7
109,16191,0,8,128,109,19,2,0.258,79.9
109,16191,0,9,128,109,19,2,0.242,79.7
109,16191,0,10,128,109,19,2,0.237,79.5
109,16191,0,11,128,109,19,2,0.226,80.6
109,16191,0,12,128,109,19,2,0.218,80.7
109,16191,0,13,128,109,19,2,0.215,80.6
109,16191,0,14,128,109,19,2,0.207,80.4
109,16191,0,15,128,109,19,2,0.201,79.6
109,16191,0,16,128,109,19,2,0.19,80.5
109,16191,0,17,128,109,19,2,0.192,79.4
109,16191,0,18,128,109,19,2,0.186,80.4
109,16191,0,19,128,109,19,2,0.183,81.1
109,16191,0,20,128,109,19,2,0.179,80.7
109,16191,0,21,128,109,19,2,0.174,81.0
109,16191,0,22,128,109,19,2,0.169,80.8
109,16191,0,23,128,109,19,2,0.162,80.8
109,16191,0,24,128,109,19,2,0.165,80.5
109,16191,1,0,128,109,19,2,0.649,54.6
109,16191,1,1,128,109,19,2,0.538,72.7
109,16191,1,2,128,109,19,2,0.423,81.6
109,16191,1,3,128,109,19,2,0.352,82.3
109,16191,1,4,128,109,19,2,0.317,82.1
109,16191,1,5,128,109,19,2,0.291,81.8
109,16191,1,6,128,109,19,2,0.262,82.5
109,16191,1,7,128,109,19,2,0.246,82.5
109,16191,1,8,128,109,19,2,0.231,82.5
109,16191,1,9,128,109,19,2,0.221,82.6
109,16191,1,10,128,109,19,2,0.206,82.6
109,16191,1,11,128,109,19,2,0.195,82.6
109,16191,1,12,128,109,19,2,0.189,82.2
109,16191,1,13,128,109,19,2,0.183,82.7
109,16191,1,14,128,109,19,2,0.174,82.4
109,16191,1,15,128,109,19,2,0.163,83.1
109,16191,1,16,128,109,19,2,0.161,83.5
109,16191,1,17,128,109,19,2,0.151,83.3
109,16191,1,18,128,109,19,2,0.143,82.9
109,16191,1,19,128,109,19,2,0.14,83.3
109,16191,1,20,128,109,19,2,0.141,82.8
109,16191,1,21,128,109,19,2,0.135,82.5
109,16191,1,22,128,109,19,2,0.13,83.5
109,16191,1,23,128,109,19,2,0.124,82.7
109,16191,1,24,128,109,19,2,0.118,82.5
109,16191,2,0,128,109,19,2,0.658,66.2
109,16191,2,1,128,109,19,2,0.553,72.2
109,16191,2,2,128,109,19,2,0.45,73.5
109,16191,2,3,128,109,19,2,0.379,75.4
109,16191,2,4,128,109,19,2,0.352,76.6
109,16191,2,5,128,109,19,2,0.33,76.3
109,16191,2,6,128,109,19,2,0.305,76.4
109,16191,2,7,128,109,19,2,0.298,77.1
109,16191,2,8,128,109,19,2,0.283,76.7
109,16191,2,9,128,109,19,2,0.276,77.0
109,16191,2,10,128,109,19,2,0.265,77.7
109,16191,2,11,128,109,19,2,0.261,77.7
109,16191,2,12,128,109,19,2,0.249,77.2
109,16191,2,13,128,109,19,2,0.246,76.9
109,16191,2,14,128,109,19,2,0.234,77.9
109,16191,2,15,128,109,19,2,0.233,77.9
109,16191,2,16,128,109,19,2,0.223,77.7
109,16191,2,17,128,109,19,2,0.222,77.5
109,16191,2,18,128,109,19,2,0.216,77.3
109,16191,2,19,128,109,19,2,0.211,78.3
109,16191,2,20,128,109,19,2,0.207,77.9
109,16191,2,21,128,109,19,2,0.202,78.3
109,16191,2,22,128,109,19,2,0.206,77.0
109,16191,2,23,128,109,19,2,0.206,78.7
109,16191,2,24,128,109,19,2,0.197,78.0
109,16191,3,0,128,109,19,2,0.665,49.6
109,16191,3,1,128,109,19,2,0.616,54.7
109,16191,3,2,128,109,19,2,0.538,71.3
109,16191,3,3,128,109,19,2,0.427,80.0
109,16191,3,4,128,109,19,2,0.367,81.2
109,16191,3,5,128,109,19,2,0.325,81.2
109,16191,3,6,128,109,19,2,0.305,82.2
109,16191,3,7,128,109,19,2,0.285,81.3
109,16191,3,8,128,109,19,2,0.267,82.1
109,16191,3,9,128,109,19,2,0.254,82.2
109,16191,3,10,128,109,19,2,0.233,82.2
109,16191,3,11,128,109,19,2,0.23,82.5
109,16191,3,12,128,109,19,2,0.22,82.0
109,16191,3,13,128,109,19,2,0.203,82.2
109,16191,3,14,128,109,19,2,0.203,81.2
109,16191,3,15,128,109,19,2,0.199,82.3
109,16191,3,16,128,109,19,2,0.188,82.0
109,16191,3,17,128,109,19,2,0.184,82.4
109,16191,3,18,128,109,19,2,0.173,81.8
109,16191,3,19,128,109,19,2,0.172,81.8
109,16191,3,20,128,109,19,2,0.165,80.6
109,16191,3,21,128,109,19,2,0.165,81.3
109,16191,3,22,128,109,19,2,0.151,81.3
109,16191,3,23,128,109,19,2,0.154,81.3
109,16191,3,24,128,109,19,2,0.144,81.4
109,16191,4,0,128,109,19,2,0.614,69.0
109,16191,4,1,128,109,19,2,0.496,74.9
109,16191,4,2,128,109,19,2,0.406,76.6
109,16191,4,3,128,109,19,2,0.361,77.8
109,16191,4,4,128,109,19,2,0.337,77.2
109,16191,4,5,128,109,19,2,0.321,78.3
109,16191,4,6,128,109,19,2,0.301,78.4
109,16191,4,7,128,109,19,2,0.292,77.8
109,16191,4,8,128,109,19,2,0.278,79.0
109,16191,4,9,128,109,19,2,0.27,78.0
109,16191,4,10,128,109,19,2,0.258,78.6
109,16191,4,11,128,109,19,2,0.249,79.1
109,16191,4,12,128,109,19,2,0.241,80.2
109,16191,4,13,128,109,19,2,0.234,79.8
109,16191,4,14,128,109,19,2,0.224,79.6
109,16191,4,15,128,109,19,2,0.212,80.2
109,16191,4,16,128,109,19,2,0.211,80.1
109,16191,4,17,128,109,19,2,0.198,80.2
109,16191,4,18,128,109,19,2,0.197,80.5
109,16191,4,19,128,109,19,2,0.185,80.5
109,16191,4,20,128,109,19,2,0.189,79.9
109,16191,4,21,128,109,19,2,0.184,80.9
109,16191,4,22,128,109,19,2,0.173,80.3
109,16191,4,23,128,109,19,2,0.173,80.1
109,16191,4,24,128,109,19,2,0.172,80.5
111,16259,0,0,128,111,17,2,0.605,70.0
